index1,index2,mag,dist
ZC 17h 3479,PPM 297107,0.0,1.24
ZC 17h 3505,PPM 297117,0.0,1.67
ZC 17h 3524,PPM 323631,0.0,3.23
ZC 17h 3546,PPM 297120,0.0,1.34
ZC 17h 3561,PPM 267659,0.0,2.43
ZC 17h 3569,PPM 323662,0.0,1.46
ZC 17h 3580,PPM 297134,0.0,2.13
ZC 17h 3603,PPM 297149,0.0,2.10
ZC 17h 3619,PPM 267686,0.0,1.79
ZC 17h 3650,PPM 297162,0.0,0.98
ZC 17h 3663,PPM 323672,0.0,1.05
ZC 17h 3685,PPM 749343,0.0,1.70
ZC 17h 3689,PPM 749345,0.0,2.45
ZC 17h 3694,PPM 297168,0.0,1.67
ZC 17h 3704,PPM 297180,0.0,8.81
ZC 17h 3713,PPM 297181,0.0,1.66
ZC 18h 32,PPM 267913,0.0,2.04
ZC 18h 42,PPM 297306,0.0,1.09
ZC 18h 47,PPM 267924,0.0,1.85
ZC 18h 65,PPM 346639,0.0,0.27
ZC 18h 212,PPM 268002,0.0,1.38
ZC 18h 222,PPM 268011,0.0,3.14
ZC 18h 233,PPM 323850,0.0,1.52
ZC 18h 601,PPM 268166,0.0,0.80
ZC 18h 605,PPM 268164,0.0,2.07
ZC 18h 625,PPM 297517,0.0,1.85
ZC 18h 752,PPM 297556,0.0,2.31
ZC 18h 757,PPM 297548,0.0,2.20
ZC 18h 1124,PPM 324096,0.0,2.22
ZC 18h 1135,PPM 324094,0.0,1.77
ZC 18h 1165,PPM 297724,0.0,3.56
ZC 18h 1193,PPM 763598,0.0,1.88
ZC 18h 1210,PPM 297757,0.0,1.76
ZC 18h 1250,PPM 324145,0.0,1.09
ZC 18h 1263,PPM 324142,0.0,4.21
ZC 18h 1280,PPM 297775,0.0,1.84
ZC 18h 1295,PPM 763626,0.0,0.72
ZC 18h 1317,PPM 297782,0.0,2.08
ZC 18h 1332,PPM 297797,0.0,2.30
ZC 18h 1370,PPM 268485,0.0,0.83
ZC 18h 1382,PPM 297820,0.0,2.02
ZC 18h 1390,PPM 268489,0.0,1.74
ZC 18h 1407,PPM 268495,0.0,0.18
ZC 18h 1447,PPM 346966,0.0,1.76
ZC 18h 1459,PPM 297846,0.0,1.33
ZC 18h 1471,PPM 268527,0.0,2.35
ZC 18h 1515,PPM 297858,0.0,1.93
ZC 18h 1529,PPM 297863,0.0,1.02
ZC 18h 1828,PPM 763769,0.0,1.80
ZC 18h 1901,PPM 298026,0.0,1.75
ZC 18h 1966,PPM 268750,0.0,0.98
ZC 18h 2044,PPM 324382,0.0,2.12
ZC 18h 2060,PPM 268810,0.0,3.36
ZC 18h 2116,PPM 324405,0.0,1.53
ZC 18h 2125,PPM 298117,0.0,2.33
ZC 18h 2154,PPM 268843,0.0,0.98
ZC 18h 2172,PPM 324430,0.0,1.70
ZC 18h 2182,PPM 298137,0.0,1.48
ZC 18h 2190,PPM 268871,0.0,1.72
ZC 18h 2206,PPM 347167,0.0,1.83
ZC 18h 2260,PPM 268900,0.0,0.35
ZC 18h 2277,PPM 268907,0.0,1.85
ZC 18h 2287,PPM 268912,0.0,1.56
ZC 18h 2300,PPM 347197,0.0,1.59
ZC 18h 2312,PPM 268925,0.0,1.86
ZC 18h 2320,PPM 298195,0.0,1.83
ZC 18h 2331,PPM 298199,0.0,1.44
ZC 18h 2335,PPM 298205,0.0,1.77
ZC 18h 2408,PPM 324522,0.0,4.21
ZC 18h 2423,PPM 298238,0.0,2.49
ZC 18h 2446,PPM 298246,0.0,1.79
ZC 18h 2458,PPM 324539,0.0,1.93
ZC 18h 2465,PPM 268991,0.0,1.62
ZC 18h 2466,PPM 298264,0.0,1.80
ZC 18h 2470,PPM 269002,0.0,1.85
ZC 18h 2476,PPM 324532,0.0,2.49
ZC 18h 2488,PPM 298269,0.0,2.15
ZC 18h 2758,PPM 298400,0.0,2.38
ZC 18h 2765,PPM 347338,0.0,2.01
ZC 18h 2808,PPM 298420,0.0,1.92
ZC 18h 2833,PPM 298429,0.0,2.10
ZC 18h 2848,PPM 269189,0.0,2.21
ZC 18h 2886,PPM 298461,0.0,3.26
ZC 18h 2946,PPM 298488,0.0,1.74
ZC 18h 2949,PPM 269234,0.0,1.51
ZC 18h 2958,PPM 298485,0.0,1.92
ZC 18h 2969,PPM 298502,0.0,2.25
ZC 18h 2986,PPM 269253,0.0,2.25
ZC 19h 104,PPM 269403,0.0,2.49
ZC 19h 116,PPM 269407,0.0,1.39
ZC 19h 127,PPM 324861,0.0,2.10
ZC 19h 140,PPM 298673,0.0,2.00
ZC 19h 156,PPM 324872,0.0,1.56
ZC 19h 166,PPM 298678,0.0,1.53
ZC 19h 245,PPM 298712,0.0,2.70
ZC 19h 251,PPM 298717,0.0,1.84
ZC 19h 276,PPM 764222,0.0,1.39
ZC 19h 284,PPM 298737,0.0,1.55
ZC 19h 293,PPM 298736,0.0,2.42
ZC 19h 296,PPM 298748,0.0,2.14
ZC 19h 308,PPM 347564,0.0,2.49
ZC 19h 496,PPM 269609,0.0,0.68
ZC 19h 566,PPM 298889,0.0,1.59
ZC 19h 565,PPM 347627,0.0,1.11
ZC 19h 672,PPM 298934,0.0,2.56
ZC 19h 678,PPM 325071,0.0,0.90
ZC 19h 686,PPM 325069,0.0,2.80
ZC 19h 689,PPM 298944,0.0,1.09
ZC 19h 692,PPM 298941,0.0,1.89
ZC 19h 694,PPM 298938,0.0,1.92
ZC 19h 964,PPM 269863,0.0,1.65
ZC 19h 989,PPM 269881,0.0,2.13
ZC 19h 998,PPM 347797,0.0,2.49
ZC 19h 1002,PPM 299076,0.0,2.33
ZC 19h 1393,PPM 299268,0.0,2.53
ZC 19h 1398,PPM 299264,0.0,0.50
ZC 19h 1401,PPM 299270,0.0,3.23
ZC 19h 1421,PPM 299280,0.0,3.44
ZC 19h 1435,PPM 347943,0.0,1.22
ZC 19h 1507,PPM 299311,0.0,2.48
ZC 19h 1516,PPM 347989,0.0,1.34
ZC 19h 1522,PPM 750975,0.0,1.51
ZC 19h 1532,PPM 299330,0.0,2.74
ZC 19h 1551,PPM 325436,0.0,2.62
ZC 19h 1562,PPM 270204,0.0,0.88
ZC 19h 2129,PPM 325722,0.0,2.31
ZC 19h 2135,PPM 325736,0.0,1.28
ZC 19h 2139,PPM 325735,0.0,1.80
ZC 19h 2144,PPM 299651,0.0,1.95
ZC 19h 2150,PPM 299640,0.0,0.56
ZC 19h 2152,PPM 325737,0.0,1.18
ZC 19h 2228,PPM 348232,0.0,1.23
ZC 19h 2236,PPM 299704,0.0,1.38
ZC 19h 2235,PPM 348239,0.0,1.20
ZC 19h 2246,PPM 348237,0.0,2.43
ZC 19h 2247,PPM 325791,0.0,2.02
ZC 19h 2256,PPM 325802,0.0,0.43
ZC 20h 16,PPM 325886,0.0,1.00
ZC 20h 27,PPM 270734,0.0,1.11
ZC 20h 143,PPM 325947,0.0,1.55
ZC 20h 149,PPM 348359,0.0,0.50
ZC 20h 163,PPM 325955,0.0,1.67
ZC 20h 170,PPM 270832,0.0,1.33
ZC 20h 182,PPM 299931,0.0,0.39
ZC 20h 196,PPM 299933,0.0,1.82
ZC 20h 238,PPM 325982,0.0,0.78
ZC 20h 242,PPM 764783,0.0,1.40
ZC 20h 245,PPM 270899,0.0,1.87
ZC 20h 244,PPM 299971,0.0,2.16
ZC 20h 255,PPM 270908,0.0,2.22
ZC 20h 258,PPM 299977,0.0,1.11
ZC 20h 450,PPM 300092,0.0,2.01
ZC 20h 451,PPM 326077,0.0,1.08
ZC 20h 463,PPM 300100,0.0,2.16
ZC 20h 466,PPM 326088,0.0,3.05
ZC 20h 471,PPM 326087,0.0,0.77
ZC 20h 541,PPM 271085,0.0,1.22
ZC 20h 543,PPM 300147,0.0,2.75
ZC 20h 546,PPM 300150,0.0,1.76
ZC 20h 560,PPM 300172,0.0,2.25
ZC 20h 572,PPM 326153,0.0,0.60
ZC 20h 573,PPM 326155,0.0,1.45
ZC 20h 648,PPM 764869,0.0,0.45
ZC 20h 647,PPM 326188,0.0,2.37
ZC 20h 998,PPM 300420,0.0,3.63
ZC 20h 1001,PPM 271402,0.0,2.75
ZC 20h 999,PPM 348763,0.0,1.37
ZC 20h 1002,PPM 326365,0.0,1.21
ZC 20h 1007,PPM 300428,0.0,2.42
ZC 20h 1084,PPM 348810,0.0,1.99
ZC 20h 1099,PPM 326414,0.0,0.79
ZC 20h 1113,PPM 764957,0.0,1.33
ZC 20h 1118,PPM 300498,0.0,1.53
ZC 20h 1126,PPM 300503,0.0,1.42
ZC 20h 1176,PPM 300532,0.0,0.81
ZC 20h 1186,PPM 326452,0.0,2.21
ZC 20h 1216,PPM 348843,0.0,0.73
ZC 20h 1221,PPM 300565,0.0,1.86
ZC 20h 1222,PPM 326493,0.0,0.55
ZC 20h 1229,PPM 300571,0.0,0.85
ZC 20h 1253,PPM 271584,0.0,1.55
ZC 20h 1271,PPM 271594,0.0,1.91
ZC 20h 1291,PPM 300604,0.0,1.59
ZC 20h 1289,PPM 326537,0.0,1.69
ZC 20h 1300,PPM 300614,0.0,1.16
ZC 20h 1315,PPM 300626,0.0,0.56
ZC 20h 1362,PPM 300660,0.0,2.00
ZC 20h 1371,PPM 271680,0.0,1.85
ZC 20h 1376,PPM 300671,0.0,1.40
ZC 20h 1431,PPM 348924,0.0,0.86
ZC 20h 1441,PPM 348928,0.0,0.95
ZC 20h 1711,PPM 349070,0.0,1.61
ZC 20h 1716,PPM 326793,0.0,2.50
ZC 20h 1722,PPM 349064,0.0,0.96
ZC 20h 1787,PPM 300948,0.0,0.85
ZC 20h 1791,PPM 300953,0.0,0.91
ZC 20h 1800,PPM 349109,0.0,2.24
ZC 20h 1865,PPM 349138,0.0,0.93
ZC 20h 1868,PPM 301005,0.0,1.57
ZC 20h 1872,PPM 301006,0.0,1.46
ZC 20h 1879,PPM 301012,0.0,1.37
ZC 20h 1905,PPM 301029,0.0,1.43
ZC 21h 38,PPM 301049,0.0,1.09
ZC 21h 49,PPM 301062,0.0,2.75
ZC 21h 55,PPM 272107,0.0,2.49
ZC 21h 68,PPM 272123,0.0,2.12
ZC 21h 74,PPM 301076,0.0,1.21
ZC 21h 134,PPM 272172,0.0,1.40
ZC 21h 164,PPM 301122,0.0,1.60
ZC 21h 170,PPM 765101,0.0,1.80
ZC 21h 205,PPM 301143,0.0,1.86
ZC 21h 236,PPM 327019,0.0,2.33
ZC 21h 241,PPM 327022,0.0,1.08
ZC 21h 252,PPM 327028,0.0,1.57
ZC 21h 259,PPM 301192,0.0,1.44
ZC 21h 591,PPM 327224,0.0,1.12
ZC 21h 597,PPM 327223,0.0,1.01
ZC 21h 603,PPM 327228,0.0,2.26
ZC 21h 675,PPM 272550,0.0,0.90
ZC 21h 683,PPM 327269,0.0,1.23
ZC 21h 856,PPM 349535,0.0,1.75
ZC 21h 860,PPM 272697,0.0,0.63
ZC 21h 861,PPM 349541,0.0,0.81
ZC 21h 882,PPM 301592,0.0,0.45
ZC 21h 1023,PPM 349594,0.0,0.99
ZC 21h 1247,PPM 301835,0.0,1.26
ZC 21h 1248,PPM 327581,0.0,2.48
ZC 21h 1271,PPM 301848,0.0,2.04
ZC 21h 1267,PPM 349712,0.0,0.48
ZC 21h 1275,PPM 301845,0.0,1.89
ZC 21h 1278,PPM 327590,0.0,5.69
ZC 21h 1352,PPM 349741,0.0,0.55
ZC 21h 1363,PPM 327639,0.0,2.10
ZC 21h 1368,PPM 327648,0.0,0.23
ZC 21h 1370,PPM 349763,0.0,0.83
ZC 21h 1535,PPM 273140,0.0,1.82
ZC 21h 1544,PPM 302012,0.0,1.21
ZC 21h 1546,PPM 327741,0.0,2.27
ZC 21h 1556,PPM 349833,0.0,1.77
ZC 21h 1564,PPM 327747,0.0,0.84
ZC 21h 1637,PPM 752270,0.0,0.28
ZC 21h 1647,PPM 273208,0.0,0.89
ZC 21h 1645,PPM 349874,0.0,0.81
ZC 21h 1731,PPM 273274,0.0,0.28
ZC 21h 1736,PPM 327833,0.0,1.18
ZC 21h 1813,PPM 349954,0.0,1.35
ZC 21h 1873,PPM 349980,0.0,1.54
ZC 22h 83,PPM 327966,0.0,0.62
ZC 22h 94,PPM 273440,0.0,0.49
ZC 22h 355,PPM 328121,0.0,1.80
ZC 22h 396,PPM 328142,0.0,1.12
ZC 22h 407,PPM 350170,0.0,1.77
ZC 22h 481,PPM 350203,0.0,2.51
ZC 22h 486,PPM 302520,0.0,1.50
ZC 22h 761,PPM 350322,0.0,0.50
ZC 22h 766,PPM 302727,0.0,0.83
ZC 22h 768,PPM 302728,0.0,1.94
ZC 22h 1144,PPM 302945,0.0,0.74
ZC 22h 1151,PPM 328571,0.0,1.02
ZC 22h 1152,PPM 328572,0.0,1.76
ZC 22h 1160,PPM 350506,0.0,2.05
ZC 22h 1221,PPM 274234,0.0,2.66
ZC 22h 1237,PPM 328624,0.0,1.49
ZC 22h 1239,PPM 303002,0.0,1.48
ZC 22h 1245,PPM 328625,0.0,1.13
ZC 22h 1252,PPM 328628,0.0,0.96
ZC 22h 1314,PPM 328671,0.0,1.73
ZC 22h 1433,PPM 274367,0.0,1.63
ZC 22h 1472,PPM 303188,0.0,3.55
ZC 22h 1533,PPM 328818,0.0,1.02
ZC 22h 1547,PPM 328822,0.0,2.13
ZC 22h 1597,PPM 303282,0.0,0.86
ZC 22h 1604,PPM 303289,0.0,0.75
ZC 22h 1614,PPM 303293,0.0,2.05
ZC 23h 22,PPM 303397,0.0,2.29
ZC 23h 81,PPM 303441,0.0,1.96
ZC 23h 88,PPM 303444,0.0,2.48
ZC 23h 91,PPM 274662,0.0,1.49
ZC 23h 92,PPM 350857,0.0,1.50
ZC 23h 158,PPM 303490,0.0,1.64
ZC 23h 399,PPM 329202,0.0,2.26
ZC 23h 414,PPM 351013,0.0,1.48
ZC 23h 420,PPM 329219,0.0,1.60
ZC 23h 490,PPM 303726,0.0,0.46
ZC 23h 495,PPM 351058,0.0,1.07
ZC 23h 501,PPM 351062,0.0,1.48
ZC 23h 505,PPM 274935,0.0,1.52
ZC 23h 712,PPM 351168,0.0,2.23
ZC 23h 747,PPM 329407,0.0,1.68
ZC 23h 805,PPM 329455,0.0,1.21
ZC 23h 807,PPM 303966,0.0,1.32
ZC 23h 828,PPM 303982,0.0,2.30
ZC 23h 982,PPM 351311,0.0,1.37
ZC 23h 983,PPM 329561,0.0,0.56
ZC 23h 993,PPM 304102,0.0,0.80
ZC 23h 997,PPM 329566,0.0,1.14
ZC 23h 1039,PPM 304127,0.0,1.84
ZC 23h 1043,PPM 366612,0.0,1.33
ZC 23h 1059,PPM 304146,0.0,1.49
ZC 23h 1060,PPM 329599,0.0,1.71
ZC 23h 1079,PPM 329614,0.0,0.97
ZC 23h 1133,PPM 351415,0.0,0.20
ZC 23h 1348,PPM 304360,0.0,1.19
ZC 23h 1624,PPM 304541,0.0,2.85
ZC 5h 2234,PPM 310322,0.0,0.77
ZC 6h 2115,PPM 251021,0.0,2.35
ZC 7h 1648,PPM 283995,0.0,10.57
ZC 9h 690,PPM 255852,0.0,3.92
ZC 10h 246,PPM 338698,0.0,5.05
ZC 11h 47,PPM 339763,0.0,1.99
ZC 12h 200,PPM 340738,0.0,1.88
ZC 14h 335,PPM 760176,0.0,2.31
ZC 22h 756,PPM 350320,0.0,0.94
ZC 22h 1234,PPM 303001,0.0,3.35
ZC 0h 522,PPM 775116,0.0,0.92
ZC 0h 692,PPM 351881,0.0,0.84
ZC 1h 999,PPM 277295,0.0,0.76
ZC 2h 98,PPM 367537,0.0,0.22
ZC 3h 1585,PPM 246896,0.0,2.30
ZC 4h 188,PPM 279931,0.0,1.84
ZC 4h 236,PPM 308390,0.0,1.32
ZC 4h 419,PPM 333339,0.0,1.27
ZC 6h 350,PPM 250018,0.0,0.53
ZC 6h 542,PPM 282465,0.0,0.75
ZC 6h 547,PPM 282466,0.0,0.80
ZC 6h 810,PPM 250293,0.0,0.97
ZC 6h 1571,PPM 250746,0.0,0.09
ZC 6h 1588,PPM 250758,0.0,0.85
ZC 6h 1592,PPM 726620,0.0,0.73
ZC 6h 2049,PPM 250996,0.0,0.31
ZC 6h 2994,PPM 251489,0.0,1.15
ZC 7h 204,PPM 739816,0.0,1.61
ZC 7h 279,PPM 251737,0.0,1.24
ZC 7h 757,PPM 251995,0.0,1.19
ZC 7h 1662,PPM 252494,0.0,0.77
ZC 7h 1764,PPM 336070,0.0,1.53
ZC 7h 2246,PPM 369562,0.0,3.57
ZC 7h 2329,PPM 284172,0.0,2.79
ZC 7h 2405,PPM 284213,0.0,1.62
ZC 7h 4239,PPM 356390,0.0,1.51
ZC 7h 4536,PPM 312509,0.0,1.06
ZC 7h 4532,PPM 284742,0.0,2.26
ZC 8h 47,PPM 284776,0.0,1.49
ZC 8h 1165,PPM 312898,0.0,2.98
ZC 8h 1158,PPM 254259,0.0,1.23
ZC 8h 1323,PPM 356612,0.0,1.38
ZC 8h 1319,PPM 285116,0.0,2.53
ZC 8h 1417,PPM 254369,0.0,1.24
ZC 8h 1611,PPM 285191,0.0,2.63
ZC 8h 1614,PPM 285192,0.0,1.44
ZC 8h 2074,PPM 313130,0.0,3.26
ZC 8h 3376,PPM 313531,0.0,1.30
ZC 8h 3496,PPM 313580,0.0,1.32
ZC 8h 4175,PPM 255413,0.0,0.89
ZC 8h 4793,PPM 286016,0.0,1.01
ZC 9h 160,PPM 337583,0.0,1.80
ZC 9h 1778,PPM 256200,0.0,0.77
ZC 9h 2189,PPM 314409,0.0,0.97
ZC 9h 4162,PPM 314885,0.0,1.19
ZC 9h 4342,PPM 338568,0.0,1.19
ZC 9h 4347,PPM 357690,0.0,2.65
ZC 9h 4510,PPM 338611,0.0,0.77
ZC 9h 4565,PPM 777771,0.0,3.76
ZC 10h 9,PPM 777778,0.0,0.72
ZC 10h 3455,PPM 339533,0.0,0.76
ZC 10h 4215,PPM 769549,0.0,1.85
ZC 10h 4276,PPM 339720,0.0,1.77
ZC 10h 4354,PPM 769575,0.0,1.59
ZC 10h 4352,PPM 339733,0.0,2.05
ZC 10h 4369,PPM 339740,0.0,0.90
ZC 11h 56,PPM 339755,0.0,1.31
ZC 11h 57,PPM 339756,0.0,0.65
ZC 11h 117,PPM 339777,0.0,1.10
ZC 11h 193,PPM 339795,0.0,1.19
ZC 11h 226,PPM 339799,0.0,1.24
ZC 11h 349,PPM 339825,0.0,0.21
ZC 11h 358,PPM 339827,0.0,20.00
ZC 11h 363,PPM 769623,0.0,1.21
ZC 11h 396,PPM 769628,0.0,0.32
ZC 11h 2049,PPM 340223,0.0,2.73
ZC 11h 2597,PPM 289276,0.0,1.20
ZC 12h 201,PPM 359225,0.0,1.83
ZC 12h 3334,PPM 359842,0.0,1.64
ZC 12h 3377,PPM 779275,0.0,1.18
ZC 13h 897,PPM 779445,0.0,2.22
ZC 13h 3532,PPM 319159,0.0,0.77
ZC 13h 3541,PPM 319162,0.0,2.40
ZC 14h 87,PPM 760127,0.0,0.92
ZC 14h 119,PPM 262547,0.0,0.89
ZC 14h 294,PPM 760176,0.0,1.53
ZC 14h 1030,PPM 292577,0.0,0.04
ZC 15h 95,PPM 263861,0.0,1.63
ZC 15h 1440,PPM 293903,0.0,1.55
ZC 15h 2087,PPM 361579,0.0,1.33
ZC 15h 2097,PPM 780606,0.0,3.57
ZC 15h 3223,PPM 294391,0.0,1.07
ZC 16h 177,PPM 761738,0.0,3.17
ZC 16h 819,PPM 321603,0.0,1.92
ZC 16h 936,PPM 321635,0.0,0.84
ZC 16h 1089,PPM 345010,0.0,2.41
ZC 16h 1849,PPM 345226,0.0,1.46
ZC 16h 3461,PPM 295696,0.0,1.88
ZC 16h 4131,PPM 295903,0.0,1.64
ZC 17h 40,PPM 345742,0.0,0.25
ZC 17h 1090,PPM 362716,0.0,1.12
ZC 17h 2188,PPM 296651,0.0,1.41
ZC 17h 2531,PPM 749043,0.0,0.84
ZC 17h 2614,PPM 296777,0.0,1.73
ZC 17h 2655,PPM 296790,0.0,1.94
ZC 17h 2659,PPM 296791,0.0,1.00
ZC 17h 2702,PPM 296807,0.0,0.71
ZC 17h 2717,PPM 296815,0.0,2.14
ZC 17h 2746,PPM 296831,0.0,1.22
ZC 17h 2794,PPM 749092,0.0,1.95
ZC 17h 2827,PPM 296861,0.0,0.93
ZC 17h 2837,PPM 749105,0.0,0.97
ZC 17h 2868,PPM 296874,0.0,1.44
ZC 17h 2904,PPM 296896,0.0,2.75
ZC 17h 2909,PPM 296895,0.0,1.15
ZC 17h 2944,PPM 296906,0.0,1.29
ZC 17h 2947,PPM 296910,0.0,0.78
ZC 17h 2960,PPM 296916,0.0,2.50
ZC 17h 2974,PPM 296925,0.0,1.28
ZC 17h 2996,PPM 296930,0.0,1.97
ZC 17h 3026,PPM 749144,0.0,1.08
ZC 17h 3030,PPM 296941,0.0,2.02
ZC 17h 3065,PPM 296956,0.0,2.30
ZC 17h 3088,PPM 296967,0.0,0.59
ZC 17h 3128,PPM 749179,0.0,0.63
ZC 17h 3130,PPM 749181,0.0,3.49
ZC 17h 3147,PPM 296989,0.0,0.65
ZC 17h 3164,PPM 296993,0.0,1.71
ZC 17h 3178,PPM 296995,0.0,0.66
ZC 17h 3194,PPM 297001,0.0,2.12
ZC 17h 3228,PPM 297018,0.0,1.07
ZC 17h 3229,PPM 297020,0.0,0.51
ZC 17h 3256,PPM 297026,0.0,0.60
ZC 17h 3276,PPM 297034,0.0,2.39
ZC 17h 3306,PPM 297044,0.0,1.44
ZC 17h 3499,PPM 297108,0.0,1.38
ZC 17h 3541,PPM 297123,0.0,1.68
ZC 18h 1041,PPM 363368,0.0,0.79
ZC 19h 1464,PPM 325398,0.0,2.48
ZC 19h 1483,PPM 325410,0.0,0.21
ZC 20h 1122,PPM 271491,0.0,0.73
ZC 20h 1164,PPM 271514,0.0,1.92
ZC 20h 1294,PPM 300607,0.0,1.38
ZC 21h 811,PPM 301553,0.0,0.20
ZC 21h 1388,PPM 301918,0.0,0.88
ZC 22h 342,PPM 273617,0.0,0.62
ZC 22h 1068,PPM 765377,0.0,0.81
ZC 23h 1177,PPM 375831,0.0,0.51
ZC 23h 1353,PPM 329803,0.0,0.95
ZC 0h 36,PPM 366796,0.0,2.30
ZC 0h 52,PPM 366802,0.0,0.86
ZC 0h 64,PPM 351645,0.0,2.59
ZC 0h 101,PPM 351659,0.0,0.71
ZC 0h 109,PPM 366814,0.0,2.42
ZC 0h 110,PPM 351665,0.0,1.00
ZC 0h 115,PPM 366820,0.0,1.22
ZC 0h 118,PPM 366821,0.0,1.46
ZC 0h 130,PPM 366824,0.0,1.41
ZC 0h 149,PPM 783656,0.0,0.59
ZC 0h 151,PPM 783657,0.0,1.44
ZC 0h 189,PPM 366836,0.0,2.59
ZC 0h 190,PPM 351684,0.0,2.55
ZC 0h 198,PPM 351689,0.0,2.03
ZC 0h 196,PPM 366838,0.0,2.64
ZC 0h 205,PPM 366839,0.0,1.98
ZC 0h 209,PPM 783662,0.0,1.40
ZC 0h 213,PPM 366841,0.0,2.46
ZC 0h 223,PPM 351698,0.0,1.39
ZC 0h 222,PPM 783664,0.0,1.67
ZC 0h 224,PPM 351697,0.0,0.88
ZC 0h 244,PPM 351703,0.0,1.95
ZC 0h 256,PPM 351705,0.0,4.23
ZC 0h 259,PPM 366849,0.0,2.33
ZC 0h 260,PPM 366851,0.0,2.23
ZC 0h 271,PPM 366854,0.0,3.92
ZC 0h 293,PPM 366857,0.0,6.38
ZC 0h 306,PPM 351730,0.0,3.72
ZC 0h 305,PPM 366861,0.0,1.45
ZC 0h 307,PPM 366862,0.0,2.31
ZC 0h 311,PPM 351731,0.0,1.83
ZC 0h 314,PPM 351738,0.0,1.19
ZC 0h 316,PPM 366864,0.0,1.61
ZC 0h 323,PPM 351740,0.0,3.91
ZC 0h 328,PPM 366866,0.0,7.29
ZC 0h 339,PPM 366868,0.0,2.12
ZC 0h 362,PPM 351757,0.0,1.82
ZC 0h 369,PPM 366876,0.0,1.35
ZC 0h 376,PPM 351763,0.0,2.22
ZC 0h 397,PPM 366882,0.0,2.72
ZC 0h 402,PPM 366886,0.0,0.87
ZC 0h 406,PPM 351773,0.0,0.54
ZC 0h 411,PPM 351776,0.0,1.24
ZC 0h 431,PPM 366891,0.0,1.02
ZC 0h 453,PPM 366892,0.0,0.84
ZC 0h 457,PPM 351792,0.0,2.13
ZC 0h 488,PPM 366903,0.0,3.13
ZC 0h 491,PPM 366902,0.0,2.38
ZC 0h 501,PPM 366904,0.0,2.08
ZC 0h 525,PPM 351815,0.0,1.81
ZC 0h 528,PPM 351816,0.0,3.37
ZC 0h 548,PPM 351822,0.0,2.79
ZC 0h 561,PPM 351828,0.0,0.97
ZC 0h 568,PPM 366923,0.0,2.66
ZC 0h 599,PPM 366933,0.0,2.97
ZC 0h 613,PPM 351845,0.0,2.83
ZC 0h 642,PPM 351854,0.0,1.26
ZC 0h 641,PPM 366943,0.0,0.96
ZC 0h 662,PPM 366944,0.0,1.83
ZC 0h 663,PPM 351862,0.0,0.71
ZC 0h 680,PPM 366948,0.0,2.10
ZC 0h 682,PPM 351868,0.0,1.40
ZC 0h 707,PPM 351883,0.0,1.59
ZC 0h 712,PPM 351884,0.0,3.53
ZC 0h 721,PPM 351889,0.0,0.62
ZC 0h 745,PPM 351903,0.0,1.54
ZC 0h 753,PPM 366961,0.0,2.90
ZC 0h 759,PPM 351908,0.0,0.33
ZC 0h 767,PPM 366969,0.0,1.63
ZC 0h 776,PPM 351913,0.0,0.59
ZC 0h 779,PPM 351915,0.0,1.64
ZC 0h 781,PPM 366975,0.0,1.60
ZC 0h 790,PPM 351918,0.0,1.50
ZC 0h 811,PPM 366982,0.0,0.91
ZC 0h 812,PPM 366976,0.0,3.39
ZC 0h 827,PPM 366985,0.0,1.93
ZC 0h 845,PPM 366984,0.0,2.33
ZC 0h 865,PPM 351944,0.0,0.74
ZC 0h 873,PPM 783712,0.0,2.61
ZC 0h 879,PPM 366991,0.0,1.83
ZC 0h 909,PPM 367003,0.0,4.59
ZC 0h 913,PPM 351959,0.0,1.52
ZC 0h 947,PPM 351969,0.0,2.19
ZC 0h 951,PPM 351968,0.0,3.34
ZC 0h 969,PPM 367016,0.0,2.00
ZC 0h 976,PPM 775155,0.0,0.51
ZC 0h 982,PPM 351981,0.0,4.53
ZC 0h 993,PPM 367021,0.0,1.28
ZC 0h 1000,PPM 351989,0.0,2.89
ZC 0h 1006,PPM 775161,0.0,2.52
ZC 0h 1005,PPM 367022,0.0,1.77
ZC 0h 1031,PPM 351999,0.0,1.18
ZC 0h 1080,PPM 367043,0.0,2.68
ZC 0h 1100,PPM 367050,0.0,1.45
ZC 0h 1116,PPM 352028,0.0,0.18
ZC 0h 1119,PPM 367056,0.0,2.78
ZC 0h 1137,PPM 352031,0.0,3.65
ZC 0h 1142,PPM 352032,0.0,1.58
ZC 0h 1164,PPM 352044,0.0,3.50
ZC 0h 1160,PPM 352041,0.0,2.23
ZC 0h 1158,PPM 367060,0.0,1.45
ZC 0h 1192,PPM 367072,0.0,1.34
ZC 0h 1252,PPM 367085,0.0,1.65
ZC 0h 1275,PPM 352080,0.0,1.19
ZC 0h 1279,PPM 367096,0.0,0.95
ZC 0h 1289,PPM 352083,0.0,1.16
ZC 0h 1288,PPM 367099,0.0,1.25
ZC 0h 1314,PPM 367098,0.0,1.87
ZC 0h 1343,PPM 367106,0.0,1.97
ZC 0h 1354,PPM 352111,0.0,1.67
ZC 0h 1358,PPM 352107,0.0,2.62
ZC 0h 1364,PPM 367111,0.0,2.55
ZC 0h 1365,PPM 367109,0.0,1.02
ZC 0h 1382,PPM 367115,0.0,1.15
ZC 0h 1424,PPM 367118,0.0,2.23
ZC 0h 1429,PPM 367123,0.0,0.74
